# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.641258664596474
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.0114137569610482
# max_planets_in_clusters: 15
# power_law_P: 0.9643066563978671
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -2.1575222676091865
# power_law_r2: -2.4860824857446735
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.5213590355760602
# sigma_incl: 25.148257829946175
# sigma_incl_near_mmr: 0.9772386157794677
# sigma_hk: 0.012789537255334871
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.26292303451154153
# sigma_logperiod_per_pl_in_cluster: 0.1940302911846695
#
target_id,star_id,star_mass,star_radius,num_planets
73652.0,9713.0,0.909,1.1181198,4.0
73653.0,50756.0,1.137,1.4815401,2.0
73654.0,13464.0,1.025,1.2464502,9.0
73655.0,25307.0,1.143,1.4252688,6.0
73656.0,61680.0,1.162,1.7723827,9.0
73657.0,46260.0,1.18,1.5329603,7.0
73658.0,26344.0,0.957,1.2196116,5.0
73659.0,35740.0,1.075,0.9148425,2.0
73660.0,48398.0,1.152,1.3381253,0.0
73661.0,55384.0,0.888,0.96933407,6.0
73662.0,29601.0,0.793,0.7928987,3.0
73663.0,52682.0,0.983,1.1148282,1.0
73664.0,30606.0,0.686,0.61073065,7.0
73665.0,60432.0,0.876,0.7962449,3.0
73666.0,3916.0,1.014,0.89839685,9.0
73667.0,30270.0,0.868,1.1869733,10.0
73668.0,21559.0,1.418,1.1856643,0.0
73669.0,3392.0,1.311,1.6811028,4.0
73670.0,38594.0,0.983,1.0692326,5.0
73671.0,14905.0,1.148,1.5214286,8.0
73672.0,38641.0,0.886,0.9033474,0.0
73673.0,67900.0,0.862,0.821055,7.0
73674.0,18382.0,1.125,1.0733029,4.0
73675.0,245.0,1.101,1.0301745,5.0
73676.0,13459.0,0.88,0.8394441,5.0
73677.0,74835.0,0.806,1.1505955,8.0
73678.0,36148.0,0.929,0.9685438,1.0
73679.0,71062.0,0.801,0.7336191,9.0
73680.0,3537.0,0.917,1.2494682,2.0
73681.0,47242.0,0.913,0.9101317,2.0
73682.0,21983.0,0.711,0.5499478,5.0
73683.0,48262.0,1.188,1.3655378,5.0
73684.0,48060.0,0.869,1.0519019,2.0
73685.0,48449.0,0.886,1.1341734,8.0
73686.0,63522.0,0.782,1.2107619,7.0
73687.0,23610.0,1.086,1.2573459,4.0
73688.0,64034.0,0.895,0.86806226,7.0
73689.0,69379.0,0.984,1.1549491,5.0
73690.0,6340.0,1.127,1.5180403,6.0
73691.0,61510.0,1.018,0.93702066,5.0
73692.0,23934.0,0.964,1.371092,6.0
73693.0,2130.0,1.131,1.2027087,1.0
73694.0,45111.0,1.068,1.0858765,8.0
73695.0,40213.0,1.066,1.2360231,7.0
73696.0,43714.0,1.043,1.0989898,11.0
73697.0,40153.0,0.982,1.1963457,4.0
73698.0,70840.0,0.89,1.3615915,8.0
73699.0,23180.0,1.002,1.0686982,5.0
73700.0,36026.0,0.991,1.106796,3.0
73701.0,15914.0,0.923,0.949296,1.0
73702.0,27565.0,0.836,0.9598846,0.0
73703.0,63904.0,0.655,0.7180124,0.0
73704.0,23407.0,0.844,0.83130145,7.0
73705.0,62548.0,0.608,0.6543165,8.0
73706.0,16207.0,0.933,1.3401096,3.0
73707.0,7889.0,0.893,0.87713784,6.0
73708.0,23579.0,1.255,1.1409504,9.0
73709.0,17252.0,1.119,1.0751654,4.0
73710.0,63720.0,0.892,0.7915159,4.0
73711.0,20461.0,1.31,1.2012389,7.0
73712.0,29980.0,0.992,1.4260077,7.0
73713.0,28012.0,0.792,0.80648994,7.0
73714.0,69877.0,0.996,0.9728635,0.0
73715.0,27371.0,1.045,1.0720706,6.0
73716.0,8625.0,0.879,0.96940225,1.0
73717.0,52150.0,0.934,0.99638915,6.0
73718.0,55969.0,1.106,1.280654,4.0
73719.0,62460.0,0.968,1.0528574,11.0
73720.0,75854.0,1.28,1.438155,0.0
73721.0,46272.0,0.806,0.8554981,0.0
73722.0,75280.0,0.874,0.8836983,8.0
73723.0,17077.0,0.938,0.9431924,5.0
73724.0,12952.0,1.09,1.3882843,3.0
73725.0,73963.0,1.125,1.4167776,5.0
73726.0,16305.0,1.016,1.4085313,5.0
73727.0,6527.0,0.888,0.96121633,3.0
73728.0,74035.0,0.977,1.273316,3.0
73729.0,68591.0,1.006,1.2309297,1.0
73730.0,71194.0,1.149,1.5954882,2.0
73731.0,27442.0,0.803,0.84649336,3.0
73732.0,71683.0,0.921,0.72066236,2.0
73733.0,61317.0,1.27,1.4617063,4.0
73734.0,13726.0,0.948,0.9677324,2.0
73735.0,10598.0,0.974,1.0439717,0.0
73736.0,74342.0,1.051,0.905417,2.0
73737.0,2227.0,0.931,1.0054362,3.0
73738.0,20586.0,1.156,1.3885341,0.0
73739.0,73141.0,1.067,1.4469986,0.0
73740.0,44371.0,1.019,0.95594424,3.0
73741.0,36337.0,0.913,1.0049644,8.0
73742.0,39879.0,0.941,1.318012,7.0
73743.0,33177.0,1.235,1.7165138,0.0
73744.0,65070.0,0.996,1.241154,5.0
73745.0,21368.0,0.845,0.8705804,0.0
73746.0,51160.0,1.372,1.2278644,7.0
73747.0,37202.0,1.011,1.4142957,0.0
73748.0,15534.0,0.712,0.6112876,8.0
73749.0,70887.0,0.865,0.73499036,6.0
73750.0,44190.0,1.173,1.0707825,5.0
73751.0,6373.0,0.585,0.6727019,7.0
73752.0,25630.0,0.992,1.1117662,4.0
73753.0,58620.0,1.2,1.1359804,8.0
73754.0,71434.0,1.132,1.1650536,2.0
73755.0,41074.0,0.938,1.3968291,5.0
73756.0,39485.0,0.853,0.83043444,3.0
73757.0,67379.0,0.9,1.0181992,3.0
73758.0,64171.0,1.073,0.9453437,3.0
73759.0,22841.0,1.113,1.3557972,4.0
73760.0,23061.0,1.175,1.7639049,0.0
73761.0,1998.0,1.207,1.2397767,3.0
73762.0,46346.0,0.777,0.7981513,6.0
73763.0,30851.0,1.501,1.3702767,5.0
73764.0,4086.0,0.854,1.3027848,7.0
73765.0,51242.0,0.787,1.050098,5.0
73766.0,43487.0,1.071,1.3117653,5.0
73767.0,27486.0,0.817,1.0214877,1.0
73768.0,12639.0,1.019,1.231141,8.0
73769.0,15716.0,1.13,1.0335419,5.0
73770.0,54614.0,1.084,0.89588356,5.0
73771.0,57450.0,1.017,1.0738428,2.0
73772.0,14709.0,1.013,1.0388608,4.0
73773.0,18945.0,1.214,1.5358627,2.0
73774.0,68392.0,0.972,0.9290835,11.0
73775.0,21493.0,1.024,1.2172999,6.0
73776.0,42902.0,1.109,1.7226764,3.0
73777.0,77790.0,0.955,1.1594999,7.0
73778.0,51447.0,0.663,0.6074034,4.0
73779.0,12762.0,1.117,1.1814976,5.0
73780.0,42264.0,0.99,1.1213156,0.0
73781.0,44412.0,0.863,0.82288563,2.0
73782.0,77624.0,1.032,1.5225037,7.0
73783.0,18951.0,0.953,0.82137084,0.0
73784.0,76557.0,0.999,0.9853579,6.0
73785.0,72639.0,1.033,1.0060095,5.0
73786.0,73029.0,0.882,0.9847267,7.0
73787.0,38323.0,1.011,1.3898047,9.0
73788.0,38984.0,0.75,0.7678838,4.0
73789.0,53600.0,0.677,0.6238166,5.0
73790.0,21600.0,0.768,0.59053516,6.0
73791.0,73178.0,0.789,0.6949133,5.0
73792.0,49083.0,1.016,1.1062733,5.0
73793.0,75315.0,0.89,0.84233594,8.0
73794.0,25462.0,0.873,1.0109584,7.0
73795.0,30338.0,1.033,1.0034795,3.0
73796.0,28951.0,0.949,1.0962896,4.0
73797.0,56275.0,0.758,0.719993,7.0
73798.0,8165.0,0.838,0.9244479,0.0
73799.0,47509.0,0.943,0.8590736,5.0
73800.0,39417.0,0.871,1.1685596,1.0
73801.0,19436.0,1.084,1.39859,2.0
73802.0,50204.0,0.884,1.0206186,2.0
73803.0,35431.0,0.965,0.94423974,6.0
73804.0,12013.0,0.943,0.94095665,4.0
73805.0,68317.0,0.772,0.78683025,6.0
73806.0,53600.0,0.677,0.6238166,2.0
73807.0,19623.0,0.896,0.8835802,2.0
73808.0,61260.0,1.132,1.491773,6.0
73809.0,23949.0,1.121,1.2727112,3.0
73810.0,53615.0,0.969,1.2449719,3.0
73811.0,58037.0,0.88,0.9951201,4.0
73812.0,18126.0,0.796,0.8511926,0.0
73813.0,39980.0,0.83,0.68797624,5.0
73814.0,53824.0,0.805,0.642447,3.0
73815.0,13435.0,0.806,0.91314435,6.0
73816.0,6294.0,1.151,1.2839752,5.0
73817.0,63599.0,0.854,1.1966401,0.0
73818.0,4195.0,0.979,1.0720688,8.0
73819.0,79277.0,0.996,0.7984181,5.0
73820.0,47320.0,0.757,1.158059,7.0
73821.0,23573.0,1.369,1.4117208,0.0
73822.0,49895.0,0.972,0.9417526,7.0
73823.0,61775.0,1.073,1.3481624,7.0
73824.0,45383.0,0.89,1.163681,8.0
73825.0,7990.0,0.908,0.9376104,3.0
73826.0,26903.0,0.855,0.8762441,3.0
73827.0,64029.0,0.868,1.1568786,2.0
73828.0,31526.0,0.897,1.2663108,5.0
73829.0,39281.0,0.961,0.86110336,0.0
73830.0,21649.0,1.175,1.7706764,1.0
73831.0,2388.0,0.787,1.0947483,6.0
73832.0,40027.0,1.063,1.1517813,5.0
73833.0,5433.0,0.845,0.96620435,3.0
73834.0,72906.0,0.832,0.71589845,0.0
73835.0,75047.0,1.175,1.6938607,0.0
73836.0,20022.0,0.978,1.0336562,2.0
73837.0,39171.0,1.177,1.2745059,5.0
73838.0,67383.0,0.803,0.805275,5.0
73839.0,72755.0,1.678,1.4697931,2.0
73840.0,69115.0,1.183,0.892249,6.0
73841.0,19561.0,0.794,0.5846316,0.0
73842.0,52826.0,0.983,1.1433878,9.0
73843.0,38979.0,1.161,1.2460363,0.0
73844.0,21550.0,0.93,1.4499031,7.0
73845.0,2312.0,1.126,1.1334261,2.0
73846.0,3136.0,0.665,1.0338293,1.0
73847.0,76470.0,1.01,1.4207861,0.0
73848.0,56098.0,0.727,0.5557723,4.0
73849.0,37749.0,0.929,1.3767822,4.0
73850.0,69653.0,1.01,1.0512987,3.0
73851.0,40606.0,0.7,0.6925404,0.0
73852.0,25002.0,1.157,1.3062232,1.0
73853.0,57182.0,0.941,0.8987539,6.0
73854.0,61724.0,1.107,1.689533,5.0
73855.0,64659.0,1.07,1.0668952,7.0
73856.0,13955.0,1.036,0.9117728,6.0
73857.0,1098.0,2.063,1.7518022,2.0
73858.0,11507.0,0.849,0.77105075,8.0
73859.0,46512.0,1.023,1.0147519,9.0
73860.0,57253.0,0.741,0.6301945,5.0
73861.0,40717.0,0.95,0.88543946,3.0
73862.0,19201.0,0.893,0.8702705,7.0
73863.0,56819.0,1.003,1.0592866,9.0
73864.0,54928.0,0.926,0.83945596,1.0
73865.0,75223.0,1.029,0.93584836,7.0
73866.0,70295.0,1.07,1.1739931,7.0
73867.0,2639.0,1.252,1.353058,2.0
73868.0,74263.0,0.96,1.2227854,8.0
73869.0,37147.0,0.974,1.088907,4.0
73870.0,26189.0,0.795,0.8738315,1.0
73871.0,62511.0,0.883,0.7948963,9.0
73872.0,27989.0,1.102,1.181319,11.0
73873.0,16130.0,0.93,1.4240981,0.0
73874.0,44589.0,1.258,1.293747,8.0
73875.0,31518.0,0.888,0.9821797,0.0
73876.0,20330.0,0.774,0.80782586,9.0
73877.0,47303.0,1.135,1.2794139,8.0
73878.0,28314.0,0.696,0.7047864,4.0
73879.0,51407.0,0.981,1.0124922,7.0
73880.0,64087.0,0.848,0.97048473,8.0
73881.0,69822.0,0.953,0.85920316,8.0
73882.0,60345.0,0.766,0.68477136,1.0
73883.0,73874.0,1.028,1.2839559,0.0
73884.0,46071.0,0.796,0.96072066,6.0
73885.0,45394.0,1.031,1.2357758,2.0
73886.0,19772.0,0.982,0.861493,7.0
73887.0,75191.0,1.125,1.2102975,8.0
73888.0,16578.0,0.978,0.8948889,7.0
73889.0,24949.0,0.965,0.92627215,4.0
73890.0,63998.0,1.077,1.1737673,5.0
73891.0,23819.0,0.955,0.967028,5.0
73892.0,75474.0,0.897,1.3329188,5.0
73893.0,22166.0,0.693,0.5436343,4.0
73894.0,65022.0,0.974,1.3448492,8.0
73895.0,49477.0,0.868,1.3129736,4.0
73896.0,15848.0,0.736,0.8272571,2.0
73897.0,7280.0,0.592,0.74736494,3.0
73898.0,78006.0,0.997,1.3280847,4.0
73899.0,60738.0,0.635,0.8315047,3.0
73900.0,72211.0,1.035,1.1723336,3.0
73901.0,7298.0,1.045,1.031604,3.0
73902.0,22590.0,0.828,0.9336671,4.0
73903.0,32887.0,1.041,1.3576163,9.0
73904.0,1238.0,1.136,1.2874743,4.0
73905.0,46636.0,0.913,1.4219549,4.0
73906.0,42988.0,0.787,1.1809957,0.0
73907.0,15723.0,0.961,1.0252244,10.0
73908.0,40859.0,1.18,0.8399759,4.0
73909.0,10060.0,0.989,0.9791911,6.0
73910.0,35279.0,0.943,1.1277678,8.0
73911.0,63094.0,0.993,0.8714816,5.0
73912.0,35456.0,1.127,1.1598873,9.0
73913.0,5684.0,1.086,0.8827865,3.0
73914.0,12525.0,0.68,0.88686174,9.0
73915.0,13273.0,1.028,0.9491428,9.0
73916.0,21575.0,0.635,0.66689575,5.0
73917.0,74880.0,1.233,1.4116299,6.0
73918.0,62021.0,0.756,1.0230653,6.0
73919.0,68850.0,1.575,1.5500524,4.0
73920.0,65892.0,0.944,1.2585609,2.0
73921.0,29841.0,0.911,1.0921541,5.0
73922.0,66490.0,1.437,1.1755626,2.0
73923.0,45296.0,0.608,0.6676544,8.0
73924.0,71718.0,0.753,0.7325166,7.0
73925.0,31762.0,0.955,1.2875949,1.0
73926.0,4221.0,0.975,1.3349874,0.0
73927.0,3443.0,1.079,1.2940079,0.0
73928.0,78117.0,0.917,0.915206,4.0
73929.0,50195.0,0.912,0.9695355,1.0
73930.0,64729.0,0.927,0.94633484,6.0
73931.0,27387.0,0.955,0.95460415,3.0
73932.0,70549.0,0.937,1.0147519,7.0
73933.0,39747.0,0.894,1.3025516,0.0
73934.0,20824.0,0.655,0.5697897,7.0
73935.0,9592.0,1.405,1.2603058,1.0
73936.0,40229.0,0.781,0.8431854,4.0
73937.0,40574.0,0.939,1.0367668,4.0
73938.0,6598.0,1.161,1.5572221,0.0
73939.0,25284.0,1.033,1.5199889,9.0
73940.0,24093.0,1.132,1.4129517,4.0
73941.0,31834.0,0.98,1.1916289,2.0
73942.0,42294.0,1.087,1.0197573,2.0
73943.0,59013.0,0.984,1.0334777,6.0
73944.0,16278.0,0.975,0.9060562,10.0
73945.0,57396.0,0.864,0.9297906,8.0
73946.0,20260.0,0.773,0.8348268,2.0
73947.0,36910.0,1.34,1.4614027,6.0
73948.0,40485.0,1.154,1.4581898,6.0
73949.0,69463.0,0.88,0.86788416,3.0
73950.0,37413.0,1.084,1.3000926,0.0
73951.0,50818.0,0.909,0.8199667,8.0
73952.0,21342.0,0.708,0.8642061,4.0
73953.0,51896.0,1.07,1.092383,2.0
73954.0,43123.0,1.293,1.1842204,4.0
73955.0,26246.0,0.701,0.5886071,2.0
73956.0,29648.0,1.026,1.3691283,0.0
73957.0,79101.0,0.994,0.93476427,5.0
73958.0,38577.0,1.105,1.2871686,3.0
73959.0,64701.0,1.072,1.2766407,6.0
73960.0,28355.0,1.212,1.7148813,7.0
73961.0,59289.0,1.1,1.0708119,0.0
73962.0,51229.0,0.949,1.1009917,8.0
73963.0,20921.0,1.4,1.7810264,8.0
73964.0,9832.0,0.903,0.9629548,0.0
73965.0,19995.0,1.006,1.1842338,5.0
73966.0,33379.0,0.972,1.3534138,7.0
73967.0,58467.0,0.936,0.7971473,5.0
73968.0,64599.0,0.87,1.0623279,1.0
73969.0,43247.0,1.001,1.0928267,12.0
73970.0,60687.0,0.952,1.1593289,0.0
73971.0,43338.0,0.746,0.7455139,8.0
73972.0,78628.0,0.942,0.87327397,0.0
73973.0,55071.0,1.04,1.0167595,8.0
73974.0,57225.0,0.92,0.776958,7.0
73975.0,1660.0,0.758,0.66722333,1.0
73976.0,68575.0,1.074,1.422285,3.0
73977.0,37897.0,0.835,1.4156573,6.0
73978.0,35268.0,1.117,1.4432293,4.0
73979.0,19554.0,1.036,1.1377075,6.0
73980.0,17687.0,0.916,0.84879947,7.0
73981.0,49684.0,0.979,1.4444152,2.0
73982.0,23361.0,0.768,0.73766,8.0
73983.0,4992.0,0.983,0.98468584,5.0
73984.0,21463.0,0.812,0.83059007,0.0
73985.0,59834.0,0.912,0.93288785,0.0
73986.0,35674.0,1.789,0.63212174,6.0
73987.0,35018.0,1.069,1.4667789,2.0
73988.0,48335.0,0.805,0.822439,3.0
73989.0,55233.0,1.018,1.2860268,8.0
73990.0,24765.0,0.967,1.3010141,5.0
73991.0,71917.0,0.908,0.9548656,0.0
73992.0,39339.0,1.043,1.2512416,6.0
73993.0,69123.0,0.848,0.77086973,3.0
73994.0,11931.0,0.907,1.5731269,5.0
73995.0,59219.0,1.088,1.0777531,1.0
73996.0,43973.0,1.019,0.963056,1.0
73997.0,10237.0,0.954,1.1757183,0.0
73998.0,29214.0,0.964,0.9838061,5.0
73999.0,52540.0,0.988,1.1434366,1.0
74000.0,71215.0,0.91,0.93680394,4.0
74001.0,57143.0,1.027,1.2299011,4.0
74002.0,27086.0,0.709,0.6464408,5.0
74003.0,29968.0,0.938,0.78426105,0.0
74004.0,10507.0,0.991,1.1341307,4.0
74005.0,66633.0,1.082,1.0292537,5.0
74006.0,76619.0,1.366,1.6696352,7.0
74007.0,35782.0,1.028,1.1887501,0.0
74008.0,17904.0,0.925,0.88050336,0.0
74009.0,58424.0,1.065,1.0631789,2.0
74010.0,70714.0,1.177,1.2332941,6.0
74011.0,35540.0,0.893,0.9531969,5.0
74012.0,70176.0,1.132,1.4343097,9.0
74013.0,53500.0,1.307,1.3339589,5.0
74014.0,48116.0,0.81,1.0272527,7.0
74015.0,15868.0,1.161,1.0905735,0.0
74016.0,39558.0,0.91,1.0595474,1.0
74017.0,5631.0,0.975,1.0443851,5.0
74018.0,53092.0,1.023,1.2263498,0.0
74019.0,26631.0,0.841,0.99247867,5.0
74020.0,70661.0,0.948,0.784042,1.0
74021.0,75002.0,0.63,0.7910322,6.0
74022.0,36908.0,0.963,0.96092004,3.0
74023.0,50033.0,1.166,1.2271553,3.0
74024.0,53366.0,1.558,1.4178671,1.0
74025.0,52572.0,0.612,0.7926768,1.0
74026.0,76262.0,0.976,1.1013122,5.0
74027.0,53257.0,0.992,0.9906213,5.0
74028.0,21466.0,0.834,0.7874181,11.0
74029.0,1795.0,1.029,1.1049333,4.0
74030.0,28010.0,0.964,1.4130268,5.0
74031.0,15172.0,0.864,0.86204976,7.0
74032.0,73833.0,1.02,1.367009,4.0
74033.0,61598.0,0.914,0.9662708,6.0
74034.0,57247.0,0.768,0.9374283,4.0
74035.0,67516.0,0.776,1.064856,5.0
74036.0,72815.0,0.791,0.91027117,2.0
74037.0,15316.0,0.805,0.5905262,5.0
74038.0,6569.0,1.025,1.1451553,0.0
74039.0,25724.0,1.205,1.5752577,4.0
74040.0,17860.0,0.716,0.83928,7.0
74041.0,66689.0,0.821,0.993616,6.0
74042.0,673.0,0.667,0.71422434,2.0
74043.0,21883.0,0.759,0.70007277,0.0
74044.0,2718.0,1.284,1.5845683,6.0
74045.0,60079.0,0.847,0.98869103,10.0
74046.0,64675.0,0.624,0.6733284,11.0
74047.0,11304.0,0.842,1.2887213,3.0
74048.0,51243.0,1.079,1.0928822,0.0
74049.0,4054.0,0.817,0.73677915,7.0
74050.0,47937.0,1.07,1.04431,4.0
74051.0,32758.0,0.772,0.95154965,4.0
74052.0,13619.0,0.714,0.72693044,2.0
74053.0,70560.0,1.42,1.401009,9.0
74054.0,40005.0,0.841,0.7482184,4.0
74055.0,23414.0,0.781,0.6256417,5.0
74056.0,38884.0,0.72,0.76283735,6.0
74057.0,41072.0,1.113,1.4046992,0.0
74058.0,27261.0,1.0,1.115674,5.0
74059.0,77618.0,1.046,1.3556957,4.0
74060.0,17317.0,1.072,1.1219844,2.0
74061.0,43361.0,1.035,1.2877669,2.0
74062.0,26789.0,1.012,1.2403347,6.0
74063.0,27724.0,1.31,1.2282323,7.0
74064.0,21606.0,0.88,0.9601875,1.0
74065.0,69061.0,0.978,1.2280946,0.0
74066.0,19173.0,1.148,1.5525186,9.0
74067.0,5801.0,1.024,0.8917255,10.0
74068.0,43939.0,0.798,1.2060876,5.0
74069.0,40168.0,0.767,0.71457034,0.0
74070.0,11090.0,1.095,1.2487718,1.0
74071.0,12297.0,1.161,1.0690047,9.0
74072.0,68121.0,1.14,1.25797,7.0
74073.0,7277.0,0.805,0.69068515,8.0
74074.0,67258.0,1.038,1.9209825,9.0
74075.0,18071.0,1.068,1.1471957,4.0
74076.0,12442.0,1.031,0.8969644,5.0
74077.0,25166.0,1.206,1.3496311,7.0
74078.0,46329.0,0.987,1.106308,0.0
74079.0,64947.0,0.913,1.2382138,8.0
74080.0,73305.0,0.957,0.86266184,6.0
74081.0,22569.0,1.485,1.189331,4.0
74082.0,17929.0,1.038,1.0886741,3.0
74083.0,13032.0,0.945,0.78506714,8.0
74084.0,34919.0,1.074,0.9445182,5.0
74085.0,78820.0,0.957,1.3535562,3.0
74086.0,50950.0,0.868,0.8377967,6.0
74087.0,62669.0,0.791,0.76844007,7.0
74088.0,29247.0,0.665,0.85071915,4.0
74089.0,5353.0,0.937,0.902626,4.0
74090.0,16307.0,0.998,0.99208045,8.0
74091.0,38357.0,0.866,0.8551959,0.0
74092.0,50157.0,1.443,2.0368557,1.0
74093.0,35661.0,1.05,1.1628772,3.0
74094.0,78775.0,1.354,1.4591125,5.0
74095.0,42727.0,0.843,0.68540674,5.0
74096.0,332.0,1.04,1.0302312,2.0
74097.0,40842.0,0.969,0.8341515,5.0
74098.0,3392.0,1.311,1.6811028,9.0
74099.0,23463.0,0.963,1.1459156,1.0
74100.0,29893.0,1.328,1.4021729,0.0
74101.0,51296.0,0.941,0.969061,6.0
74102.0,23413.0,0.612,0.68811643,4.0
74103.0,73556.0,0.979,1.3952004,5.0
74104.0,68010.0,1.476,1.3931293,1.0
74105.0,360.0,0.774,0.640142,4.0
74106.0,69235.0,0.955,1.2939713,5.0
74107.0,10165.0,1.037,0.9879438,8.0
74108.0,47306.0,0.619,0.68242013,0.0
74109.0,54592.0,0.886,0.93267447,4.0
74110.0,49997.0,1.063,1.06894,8.0
74111.0,5712.0,1.265,1.14131,3.0
74112.0,27169.0,0.925,0.80376065,0.0
74113.0,52807.0,0.952,0.58387226,2.0
74114.0,13774.0,0.976,1.7472819,2.0
74115.0,43209.0,0.795,0.5814636,4.0
74116.0,57025.0,0.838,1.189279,4.0
74117.0,57339.0,0.79,0.931012,6.0
74118.0,54248.0,0.887,0.9165419,3.0
74119.0,43463.0,0.743,0.67681515,9.0
74120.0,39023.0,0.848,1.2430347,0.0
74121.0,50061.0,0.888,0.9248962,7.0
74122.0,21268.0,0.922,0.8527986,11.0
74123.0,38950.0,1.079,0.89922166,0.0
74124.0,54810.0,1.448,1.4897281,3.0
74125.0,59841.0,0.986,1.2207301,4.0
74126.0,34036.0,1.048,1.5573882,7.0
74127.0,15523.0,0.84,0.7821798,4.0
74128.0,58209.0,0.976,1.2576213,7.0
74129.0,45276.0,1.161,1.0070798,11.0
74130.0,32386.0,0.9,0.934028,2.0
74131.0,50217.0,0.885,0.8577353,3.0
74132.0,2641.0,1.021,0.81301343,0.0
74133.0,9157.0,1.135,1.0382261,8.0
74134.0,32250.0,1.042,0.9410966,0.0
74135.0,7071.0,1.408,1.5726192,3.0
74136.0,75199.0,1.135,0.83260405,6.0
74137.0,54620.0,1.126,1.3928314,8.0
74138.0,20323.0,0.834,0.8682873,0.0
74139.0,73918.0,0.95,0.965149,4.0
74140.0,51752.0,1.113,1.618313,5.0
74141.0,66659.0,1.391,1.5748032,7.0
74142.0,32379.0,0.681,0.6885742,6.0
74143.0,61115.0,1.111,1.2135267,4.0
74144.0,9808.0,1.099,1.2694212,7.0
74145.0,19374.0,1.05,1.3886867,9.0
74146.0,9967.0,1.09,1.1751286,0.0
74147.0,35455.0,1.05,0.8969136,5.0
74148.0,63423.0,0.826,1.2984388,7.0
74149.0,60765.0,0.794,0.62000597,5.0
74150.0,7088.0,1.052,1.0867782,2.0
74151.0,58211.0,1.315,1.3045026,0.0
74152.0,56555.0,1.015,1.173135,3.0
74153.0,50846.0,1.122,1.2861743,11.0
74154.0,15603.0,0.772,1.1332291,0.0
74155.0,27857.0,0.58,0.9417296,0.0
74156.0,21239.0,1.145,1.1841403,2.0
74157.0,48831.0,0.788,0.97500515,6.0
74158.0,62266.0,1.173,1.4105387,1.0
74159.0,20854.0,0.894,1.0151112,2.0
74160.0,14472.0,1.079,1.294798,10.0
74161.0,49578.0,1.183,1.3382511,3.0
74162.0,12893.0,0.794,0.66214585,1.0
74163.0,41670.0,0.976,1.2393337,2.0
74164.0,17659.0,0.977,0.8888756,7.0
74165.0,76880.0,0.696,0.88381714,8.0
74166.0,71060.0,1.116,1.6157528,5.0
74167.0,43408.0,0.949,1.3257594,3.0
74168.0,18468.0,1.009,1.0094987,0.0
74169.0,36686.0,1.149,1.5778915,7.0
74170.0,32864.0,0.603,0.8029049,4.0
74171.0,39717.0,0.957,0.76431054,4.0
74172.0,55025.0,1.127,1.1186332,4.0
74173.0,29652.0,0.767,0.85630095,6.0
74174.0,43904.0,0.853,0.75672233,0.0
74175.0,53149.0,1.085,1.1265815,4.0
74176.0,48876.0,0.593,0.6219184,4.0
74177.0,6702.0,0.721,0.7450518,3.0
74178.0,25929.0,0.919,0.9715731,5.0
74179.0,25146.0,0.862,0.91320497,1.0
74180.0,75906.0,0.892,0.9911702,4.0
74181.0,36761.0,0.917,1.1422558,4.0
74182.0,58578.0,1.04,1.1557837,7.0
74183.0,46667.0,0.824,0.77140856,3.0
74184.0,79182.0,0.962,1.1605501,6.0
74185.0,44300.0,0.901,1.0678909,6.0
74186.0,64186.0,1.029,1.2273768,9.0
74187.0,56070.0,0.817,0.64951336,3.0
74188.0,6407.0,0.782,1.0094203,7.0
74189.0,543.0,0.874,0.8319882,5.0
74190.0,69652.0,0.995,1.2975048,3.0
74191.0,11379.0,0.777,1.3481511,0.0
74192.0,74345.0,1.104,0.9646432,3.0
74193.0,27437.0,1.049,1.0313832,8.0
74194.0,72306.0,0.996,0.9739878,8.0
74195.0,2947.0,0.953,0.9977786,0.0
74196.0,60546.0,1.103,1.2921834,7.0
74197.0,6793.0,1.052,1.0154724,7.0
74198.0,28795.0,1.043,1.0258596,3.0
74199.0,17887.0,1.319,1.7877523,8.0
74200.0,37487.0,1.061,1.2743036,2.0
74201.0,29311.0,0.704,0.7262759,6.0
74202.0,62975.0,0.95,1.1413497,0.0
74203.0,3791.0,1.157,1.2179565,7.0
74204.0,59845.0,0.902,0.95014256,1.0
74205.0,73614.0,1.05,1.340731,2.0
74206.0,63234.0,0.886,1.0311497,10.0
74207.0,59606.0,1.049,1.407946,5.0
74208.0,40416.0,0.931,1.1685282,5.0
74209.0,21912.0,0.797,0.80244046,8.0
74210.0,57794.0,1.474,2.327779,9.0
74211.0,31173.0,0.755,1.0643821,0.0
74212.0,33696.0,0.926,0.86044997,5.0
74213.0,14023.0,0.684,0.6763084,7.0
74214.0,6664.0,0.751,0.6221489,7.0
74215.0,53510.0,1.043,1.4773525,1.0
74216.0,69986.0,1.065,1.2656709,7.0
74217.0,47070.0,0.934,0.9547831,6.0
74218.0,66295.0,1.062,1.1273676,5.0
74219.0,30124.0,0.584,0.64220154,5.0
